"id","time","accX","accY","accZ","gyroX","gyroY","gyroZ","rot1","rot2","rot3","rot4","rot5","rot6","rot7","rot8","rot9"
"404","4679938379882","18.2646","-1.20801","-3.26649","0","0","0","-0.0905026","0.892784","-0.441301","0.0103161","0.443936","0.895999","0.995843","0.0765378","-0.0493874"
"404","4679955164550","17.1726","0.248016","-0.660965","0","0","0","-0.0850873","0.880666","-0.466035","0.0237909","0.469393","0.882669","0.996089","0.0640165","-0.0608913"
"404","4679971949218","13.1685","0.61203","3.55386","0","0","0","-0.0780885","0.89693","-0.435222","0.0221804","0.43801","0.898697","0.9967","0.0605245","-0.0540978"
"404","4679988733886","10.0648","0.305496","5.27811","0","0","0","-0.0660544","0.901225","-0.428288","0.000720801","0.429268","0.903177","0.997816","0.0593501","-0.0290046"
"404","4680005488036","8.22565","1.79984","3.32396","0","0","0","-0.054367","0.919827","-0.388538","-0.0222686","0.3879","0.921432","0.998273","0.0587477","-0.000605689"
"404","4680022303222","10.927","6.87679","0.105362","0","0","0","-0.0588312","0.915803","-0.397295","-0.0419875","0.395363","0.917565","0.997385","0.0706629","0.0151926"
"404","4680039087890","16.1572","7.16415","-6.86826","0","0","0","-0.0876974","0.882907","-0.461285","-0.0547533","0.458097","0.887214","0.994641","0.103063","0.00816818"
"404","4680055903075","17.2684","5.17169","-15.2021","0","0","0","-0.131694","0.865848","-0.482663","-0.0279656","0.483465","0.874917","0.990896","0.128719","-0.0394555"
"404","4680072657225","11.9041","2.0489","-10.9106","0","0","0","-0.177038","0.830916","-0.52748","0.0172042","0.538477","0.842465","0.984054","0.140073","-0.109626"
"404","4680089411376","8.85788","0.305496","-4.1861","0","0","0","-0.201092","0.779582","-0.593139","0.0334417","0.610619","0.791218","0.979001","0.139272","-0.148861"
"404","4680106165526","5.00706","-0.173462","0.0478973","0","0","0","-0.201759","0.795962","-0.570734","0.0496357","0.590278","0.805672","0.978177","0.134223","-0.158602"
"404","4680122950194","4.79633","-0.154312","2.65341","0","0","0","-0.193599","0.806986","-0.557937","0.049372","0.575989","0.815965","0.979838","0.130424","-0.151354"
"404","4680139734862","8.12987","-0.78653","1.61887","0","0","0","-0.178381","0.820954","-0.542416","0.0416329","0.557061","0.829427","0.98308","0.125372","-0.133548"
"404","4680156519530","11.8083","-1.09306","-1.6572","0","0","0","-0.160275","0.856151","-0.49124","0.0486001","0.503915","0.862385","0.985875","0.114345","-0.122374"
"404","4680173304198","11.8849","-0.479996","-4.39684","0","0","0","-0.154135","0.845751","-0.51083","0.0577914","0.523841","0.849854","0.986358","0.10147","-0.129619"
"404","4680190088866","9.60506","0.68866","-2.82585","0","0","0","-0.151212","0.870647","-0.468091","0.0807436","0.482833","0.871982","0.985198","0.0940584","-0.143309"
"404","4680206873534","8.66629","1.70406","-1.98289","0","0","0","-0.153187","0.876805","-0.455793","0.0886289","0.471569","0.877364","0.984215","0.0940048","-0.149949"
"404","4680223688720","7.5168","2.39375","-1.71468","0","0","0","-0.163237","0.85524","-0.491852","0.0821487","0.50859","0.857081","0.983161","0.0995021","-0.153277"
"404","4680240442870","7.13364","2.93018","-1.21655","0","0","0","-0.171267","0.861307","-0.478349","0.0818917","0.496288","0.864287","0.981815","0.108851","-0.155532"
"404","4680257227538","7.22942","3.08345","-0.660965","0","0","0","-0.187095","0.816168","-0.546686","0.0606832","0.565053","0.82282","0.980466","0.120771","-0.155246"
"404","4680274012206","7.8808","2.35542","-0.277802","0","0","0","-0.194992","0.806766","-0.557769","0.0484432","0.575913","0.816075","0.979608","0.132108","-0.151381"
"404","4680290796874","8.26398","0.382126","-0.546021","0","0","0","-0.196571","0.803072","-0.562525","0.0403968","0.579865","0.81371","0.979657","0.137228","-0.146426"
"404","4680307612059","9.22188","-2.98973","-0.0670624","0","0","0","-0.184718","0.812156","-0.553427","0.0449985","0.569516","0.820747","0.981761","0.126703","-0.141745"
"404","4680324396727","9.22188","-4.08176","0.58432","0","0","0","-0.157617","0.836219","-0.525257","0.0588365","0.538913","0.840304","0.985746","0.101542","-0.134142"
"404","4680341211913","8.22565","-3.73691","1.10159","0","0","0","-0.120825","0.888334","-0.443018","0.0773571","0.453356","0.887966","0.989655","0.0730179","-0.123496"
"404","4680357996581","7.59343","-2.60657","1.27402","0","0","0","-0.0969993","0.873013","-0.477954","0.0734773","0.485189","0.871316","0.992568","0.0493983","-0.11121"
"404","4680374781249","7.68922","-1.47623","1.04413","0","0","0","-0.0655196","0.937575","-0.341555","0.0817387","0.346183","0.934599","0.994498","0.0333163","-0.0993179"
"404","4680391565917","8.64714","-0.460846","0.737595","0","0","0","-0.0515223","0.946779","-0.317734","0.0763473","0.32096","0.94401","0.995749","0.0243795","-0.0888206"
"404","4680408350585","9.60506","0.286331","0.431061","0","0","0","-0.0501396","0.925134","-0.376315","0.0661148","0.379037","0.923017","0.996552","0.0213997","-0.0801698"
"404","4680425165770","9.22188","0.61203","0.756744","0","0","0","-0.0492586","0.918062","-0.393365","0.0578193","0.395803","0.916513","0.997111","0.0224021","-0.0725784"
"404","4680441919921","7.7467","0.0947571","1.29318","0","0","0","-0.046458","0.929261","-0.366492","0.050157","0.368595","0.928236","0.99766","0.0247418","-0.0637332"
"404","4680458704589","7.86165","-0.365051","1.81046","0","0","0","-0.0395566","0.94334","-0.329462","0.0414435","0.330985","0.942725","0.998357","0.023637","-0.0521879"
"404","4680475489257","9.14525","-1.20801","2.36604","0","0","0","-0.0322995","0.925383","-0.377655","0.0279174","0.37854","0.925164","0.999088","0.0193392","-0.038061"
"404","4680492243407","11.1952","-2.39583","1.5614","0","0","0","-0.0156518","0.942473","-0.333916","0.017216","0.334161","0.942359","0.999729","0.00900089","-0.0214559"
"404","4680509028075","13.5708","-2.03181","-1.5614","0","0","0","0.00255278","0.969417","-0.245406","0.01583","0.245337","0.969309","0.999871","-0.00635922","-0.0147196"
"404","4680525812743","14.6437","-0.460846","-2.65343","0","0","0","0.00966889","0.973968","-0.226479","0.0280665","0.226136","0.973691","0.999559","-0.015771","-0.0251494"
"404","4680542627929","14.8544","0.420441","-1.23572","0","0","0","0.00827139","0.981556","-0.190998","0.0390423","0.190542","0.980902","0.999203","-0.0155704","-0.0367462"
"404","4680559412597","14.0306","-0.614105","0.546005","0","0","0","0.00301278","0.967574","-0.252569","0.0402388","0.252248","0.966826","0.999186","-0.0130759","-0.038174"
"404","4680576166747","13.8965","-0.614105","1.25487","0","0","0","0.00893323","0.976915","-0.213442","0.0340484","0.213029","0.976452","0.99938","-0.0159902","-0.0313594"
"404","4680592981933","11.8849","-0.863159","1.81046","0","0","0","0.012114","0.975746","-0.218572","0.0230665","0.218257","0.975619","0.999661","-0.0168603","-0.019863"
"404","4680609736083","13.4942","-3.04721","-0.0862122","0","0","0","0.0199867","0.97378","-0.226614","0.0164355","0.226309","0.973917","0.999665","-0.0231899","-0.0114814"
"404","4680626551268","13.9157","-3.67943","-3.1707","0","0","0","0.0338","0.968918","-0.245063","0.0228057","0.244392","0.969409","0.999168","-0.0383548","-0.0138364"
"404","4680643335936","13.6666","-3.81354","-7.94112","0","0","0","0.0463352","0.978472","-0.201109","0.0451002","0.199071","0.978947","0.997907","-0.0544297","-0.0349053"
"404","4680660120604","11.1186","-3.08553","-7.65375","0","0","0","0.0507364","0.971041","-0.233463","0.0869715","0.22858","0.969632","0.994918","-0.0695002","-0.0728555"
"404","4680676905272","8.83871","-0.173462","-6.19771","0","0","0","0.0519613","0.971675","-0.230539","0.12078","0.223041","0.967298","0.991319","-0.0781064","-0.105769"
"404","4680693659423","6.5014","2.70029","-4.14778","0","0","0","0.0267154","0.946314","-0.322143","0.146623","0.315063","0.937676","0.988832","-0.0722841","-0.130335"
"404","4680710413573","6.30983","4.40536","-1.36983","0","0","0","0.00225998","0.943062","-0.33261","0.154001","0.328315","0.93193","0.988068","-0.0533285","-0.144491"
"404","4680727228759","10.4672","2.52785","0.411896","0","0","0","-0.0345279","0.899389","-0.435783","0.140474","0.436082","0.888875","0.989482","-0.0305252","-0.141398"
"404","4680744013427","11.1186","0.592865","-1.38898","0","0","0","-0.0410882","0.90511","-0.423188","0.12884","0.42481","0.896068","0.990814","-0.0177059","-0.134069"
"404","4680760798095","10.9461","-1.15054","-2.17447","0","0","0","-0.0450776","0.898841","-0.435951","0.128166","0.437991","0.889796","0.990728","-0.0157643","-0.134945"
"404","4680777582763","9.83495","-2.12761","-2.00204","0","0","0","-0.0470992","0.877264","-0.477692","0.132162","0.479491","0.867538","0.990109","-0.0222722","-0.138524"
"404","4680794367431","8.85788","-2.39583","-1.38898","0","0","0","-0.0271358","0.915099","-0.402315","0.142549","0.401892","0.904523","0.989416","-0.0328048","-0.141352"
"404","4680811182616","8.66629","-1.93602","-1.31235","0","0","0","-0.0150133","0.921381","-0.388371","0.14768","0.386198","0.910517","0.988921","-0.0436846","-0.141867"
"404","4680827936766","8.37892","-0.479996","-1.58057","0","0","0","0.00475916","0.952234","-0.305331","0.151174","0.30114","0.941521","0.988496","-0.0506391","-0.14252"
"404","4680844751952","8.16818","1.53162","-1.21655","0","0","0","-0.00819028","0.928838","-0.370395","0.151719","0.367274","0.917655","0.98839","-0.04868","-0.14393"
"404","4680861506102","8.49387","3.48576","0.0478973","0","0","0","-0.0211845","0.925423","-0.378344","0.146035","0.377234","0.914531","0.989053","-0.0358778","-0.143136"
"404","4680878321288","8.53218","3.14091","0.6418","0","0","0","-0.0341174","0.934038","-0.355541","0.132105","0.356842","0.924777","0.990648","-0.0154177","-0.135565"
"404","4680895105956","8.22565","2.31711","0.69928","0","0","0","-0.0541281","0.908894","-0.4135","0.113759","0.417024","0.901748","0.992033","0.00177057","-0.125968"
"404","4680911890624","7.76585","1.87648","0.52684","0","0","0","-0.0601071","0.913666","-0.401997","0.100892","0.406224","0.908187","0.99308","0.0140303","-0.116598"
"404","4680928675292","7.30606","1.95311","0.239471","0","0","0","-0.0706627","0.891183","-0.448107","0.0862362","0.453006","0.887327","0.993766","0.0240578","-0.108863"
"404","4680945429442","7.05699","2.39375","-0.0670624","0","0","0","-0.0817135","0.865996","-0.493329","0.0723202","0.498832","0.863676","0.994029","0.0348963","-0.10339"
"404","4680962244628","7.34438","2.47038","0.201157","0","0","0","-0.0832628","0.914692","-0.395482","0.0717587","0.401333","0.913117","0.993941","0.0476493","-0.0990532"
"404","4680978998778","8.01491","2.183","0.756744","0","0","0","-0.0938209","0.901357","-0.422792","0.0583211","0.428911","0.901462","0.993879","0.0599183","-0.0928089"
"404","4680995783446","8.2065","1.68489","1.17822","0","0","0","-0.0994989","0.888431","-0.448097","0.0427232","0.453731","0.890114","0.99412","0.0694212","-0.0831023"
"404","4681012568114","8.16818","0.976028","1.88708","0","0","0","-0.0974444","0.906908","-0.409905","0.0333385","0.414608","0.909389","0.994682","0.0749493","-0.0706362"
"404","4681029322265","7.95744","0.822769","1.61887","0","0","0","-0.0943353","0.870316","-0.483376","0.0116711","0.486474","0.873617","0.995472","0.0767714","-0.0560493"
"404","4681046106933","8.37892","1.72321","0.756744","0","0","0","-0.0907159","0.888816","-0.449196","0.00478548","0.45144","0.892289","0.995865","0.0787951","-0.0452062"
"404","4681062922118","9.31767","2.02974","1.40813","0","0","0","-0.0928355","0.857709","-0.505685","-0.0119068","0.506886","0.861931","0.99561","0.0860389","-0.0368444"
"404","4681079676268","9.98822","0.152222","0.0478973","0","0","0","-0.0942302","0.897986","-0.429817","-0.0150648","0.430402","0.902512","0.995436","0.0915189","-0.0270289"
"404","4681096491454","13.8007","-1.66782","-2.71091","0","0","0","-0.0882639","0.892569","-0.442188","-0.0104748","0.443064","0.896429","0.996042","0.0837541","-0.0297571"
"404","4681113245604","16.5404","-0.767365","-2.13615","0","0","0","-0.0788331","0.899941","-0.428827","0.0097517","0.430841","0.902375","0.99684","0.0669553","-0.0427405"
"404","4681130030272","15.5441","1.03351","-1.1974","0","0","0","-0.0746763","0.899922","-0.42961","0.0192048","0.43203","0.901655","0.997023","0.0590817","-0.0495452"
"404","4681146845458","12.5938","1.43584","2.845","0","0","0","-0.0758577","0.880742","-0.467481","0.0118857","0.469598","0.882801","0.997048","0.0614109","-0.0460908"
"404","4681163599608","11.1186","0.55455","4.32019","0","0","0","-0.0689274","0.905729","-0.418216","-0.00367066","0.41898","0.907988","0.997615","0.0641204","-0.0255546"
"404","4681180384276","10.1223","0.133072","2.78752","0","0","0","-0.0576683","0.908614","-0.413636","-0.0241163","0.412937","0.91044","0.998044","0.062479","-0.00190098"
"404","4681197229979","10.7162","2.52785","0.775909","0","0","0","-0.0517095","0.904545","-0.423232","-0.0348588","0.421906","0.905969","0.998054","0.0616005","0.00971484"
"404","4681214014647","12.1914","5.0376","-1.84879","0","0","0","-0.0627566","0.901449","-0.428312","-0.0426581","0.426343","0.903555","0.997117","0.074975","0.0116983"
"404","4681230829833","14.6437","5.82307","-8.91818","0","0","0","-0.0912328","0.90384","-0.41803","-0.0356495","0.416547","0.908415","0.995191","0.0977798","-0.00578127"
"404","4681247553466","14.3946","5.19086","-13.7652","0","0","0","-0.133611","0.8697","-0.475153","-0.00454248","0.47891","0.877852","0.991023","0.119449","-0.0600372"
"404","4681264307616","9.60506","2.79607","-7.76869","0","0","0","-0.177806","0.820471","-0.543335","0.0245291","0.555657","0.83105","0.98376","0.134438","-0.118925"
"404","4681281092284","5.77339","-0.403366","-2.28943","0","0","0","-0.199059","0.790847","-0.578736","0.0359709","0.596053","0.802139","0.979327","0.138855","-0.147097"
"404","4681297907470","5.9075","-0.882324","-0.105377","0","0","0","-0.195447","0.80788","-0.555995","0.0497794","0.57437","0.81708","0.97945","0.132019","-0.152475"
"404","4681314753173","9.70084","-0.997269","-0.450226","0","0","0","-0.183141","0.826778","-0.531881","0.0567362","0.549019","0.833882","0.981448","0.122541","-0.147456"
"404","4681331476806","12.8811","-0.556625","-2.46185","0","0","0","-0.16942","0.843759","-0.509282","0.0648781","0.52518","0.848515","0.983406","0.110714","-0.143717"
"404","4681348291991","12.498","0.477921","-3.1707","0","0","0","-0.164623","0.841366","-0.514785","0.072415","0.530806","0.844394","0.983695","0.101728","-0.14831"
"404","4681365046141","10.199","0.995193","-2.61511","0","0","0","-0.164181","0.849122","-0.502032","0.0826667","0.518992","0.850772","0.98296","0.0981796","-0.155403"
"404","4681381830809","8.24481","1.47415","-1.40814","0","0","0","-0.167458","0.845354","-0.507281","0.0846837","0.524979","0.846892","0.982235","0.0988605","-0.1595"
"404","4681398676513","7.97659","1.72321","-1.21655","0","0","0","-0.168406","0.857853","-0.485517","0.0867654","0.503541","0.859604","0.981892","0.102636","-0.159231"
"404","4681415400145","7.72754","2.02974","-1.35066","0","0","0","-0.171618","0.863771","-0.473759","0.0863083","0.492227","0.866178","0.981376","0.107762","-0.159025"
"404","4681432215331","7.95744","2.14468","-0.967499","0","0","0","-0.184683","0.810564","-0.555768","0.0648802","0.574317","0.816058","0.980654","0.114653","-0.158656"
"404","4681448999999","8.47472","1.43584","-1.10161","0","0","0","-0.189194","0.803863","-0.563924","0.0583673","0.582487","0.810742","0.980203","0.120473","-0.157122"
"404","4681465754149","8.78125","0.113907","-0.62265","0","0","0","-0.186991","0.821454","-0.538746","0.0622557","0.557226","0.828024","0.980387","0.121293","-0.155336"
"404","4681482569335","9.18356","-1.32297","-0.890869","0","0","0","-0.177046","0.839367","-0.513924","0.068748","0.531445","0.844299","0.981799","0.114148","-0.151795"
"404","4681499354003","8.8004","-2.20424","-0.546021","0","0","0","-0.158827","0.870813","-0.465251","0.0833663","0.481379","0.872539","0.98378","0.0997969","-0.149053"
"404","4681516108153","8.34061","-2.56825","0.316101","0","0","0","-0.14247","0.863263","-0.484231","0.084515","0.498044","0.863023","0.986184","0.0820298","-0.143915"
"404","4681532862304","8.01491","-2.62573","0.71843","0","0","0","-0.120631","0.872418","-0.473641","0.0874236","0.484608","0.870352","0.98884","0.0635837","-0.134728"
"404","4681550196288","8.91536","-1.22717","-0.431061","0","0","0","-0.0547092","0.946705","-0.317421","0.100374","0.321501","0.941574","0.993445","0.019652","-0.112614"
