"id","time","accX","accY","accZ","gyroX","gyroY","gyroZ","rot1","rot2","rot3","rot4","rot5","rot6","rot7","rot8","rot9"
"3","327865672747624","14.7395","3.7923","-1.13992","0","0","0","-0.134196","0.871449","-0.471771","0.0592909","0.482285","0.874005","0.989179","0.0893162","-0.11639"
"3","327865689532292","16.0806","3.61987","1.2357","0","0","0","-0.144201","0.863593","-0.483129","0.0463864","0.493594","0.868455","0.988461","0.102821","-0.111236"
"3","327865706286442","13.0152","1.79984","2.36604","0","0","0","-0.144712","0.862138","-0.485568","0.0274995","0.494048","0.869","0.989092","0.112402","-0.0952029"
"3","327865723101628","13.1493","0.458755","2.09782","0","0","0","-0.135904","0.850302","-0.508445","0.00647695","0.513958","0.857791","0.990701","0.113284","-0.0753565"
"3","327865739886296","17.2301","-0.78653","0.680115","0","0","0","-0.121642","0.871449","-0.475164","0.000644263","0.478788","0.87793","0.992574","0.106487","-0.058802"
"3","327865756640446","15.2184","-0.7099","-9.83778","0","0","0","-0.111056","0.881463","-0.45901","0.0114456","0.462971","0.886299","0.993748","0.0931748","-0.0615044"
"3","327865773425114","13.2643","2.10637","-6.67667","0","0","0","-0.122127","0.875123","-0.468235","0.0484569","0.476461","0.877859","0.991331","0.0845214","-0.100595"
"3","327865790209782","5.88834","3.16008","-1.92542","0","0","0","-0.138542","0.865864","-0.480714","0.063866","0.492195","0.868139","0.988295","0.0895722","-0.123489"
"3","327865807024967","3.28282","0.55455","-3.09407","0","0","0","-0.154256","0.846304","-0.509877","0.0600584","0.523131","0.850133","0.986204","0.100516","-0.131524"
"3","327865823779118","5.17949","-2.20424","-3.55386","0","0","0","-0.155171","0.879647","-0.449602","0.0826955","0.465084","0.881396","0.98442","0.0995868","-0.14491"
"3","327865840563786","8.51303","-2.39583","-3.18987","0","0","0","-0.152709","0.861","-0.485138","0.0962757","0.501521","0.859772","0.98357","0.0845883","-0.159481"
"3","327865857348454","11.4442","-0.154312","-2.92165","0","0","0","-0.139395","0.881665","-0.450818","0.117713","0.466788","0.8765","0.983216","0.0691128","-0.168851"
"3","327865874102604","12.2681","2.91103","-3.57303","0","0","0","-0.144593","0.859334","-0.490549","0.117539","0.507165","0.853796","0.982485","0.0657945","-0.174338"
"3","327865890917790","11.4634","4.57779","-3.28566","0","0","0","-0.152008","0.88348","-0.44312","0.12554","0.461957","0.877972","0.980374","0.0778295","-0.181133"
"3","327865907702458","9.83495","3.35165","-2.90248","0","0","0","-0.177006","0.855553","-0.486516","0.113228","0.508741","0.853441","0.977675","0.0959774","-0.186923"
"3","327865924487126","8.09155","1.85732","-2.21278","0","0","0","-0.195943","0.819819","-0.538055","0.0993326","0.562462","0.820834","0.975571","0.10739","-0.191645"
"3","327865941271794","7.03784","0.803604","-1.44646","0","0","0","-0.203361","0.804399","-0.5582","0.0938663","0.583504","0.806667","0.974594","0.111649","-0.194168"
"3","327865958086979","7.57426","-0.0968323","-1.27403","0","0","0","-0.208319","0.767078","-0.60679","0.0817741","0.631889","0.770733","0.974636","0.110938","-0.194361"
"3","327865974871647","7.99576","-0.901474","-1.2932","0","0","0","-0.1969","0.810371","-0.551841","0.0988964","0.576405","0.811157","0.975423","0.105142","-0.193637"
"3","327865991625797","8.18733","-0.978119","-0.75676","0","0","0","-0.179937","0.852447","-0.490873","0.116705","0.513994","0.849818","0.976731","0.0956267","-0.191971"
"3","327866008440983","8.85788","-0.844009","-0.56517","0","0","0","-0.166093","0.866943","-0.469918","0.122289","0.490966","0.862553","0.978498","0.0857982","-0.187563"
"3","327866024615299","8.93451","-0.614105","-0.0670624","0","0","0","-0.14883","0.892685","-0.425398","0.129","0.444039","0.886672","0.980412","0.0770877","-0.181243"
"3","327866041399967","8.78125","-0.805695","-0.373596","0","0","0","-0.141313","0.883411","-0.446783","0.121786","0.463397","0.877742","0.982445","0.0696245","-0.173071"
"3","327866058215153","8.95367","-1.16969","-0.392746","0","0","0","-0.126908","0.899468","-0.418153","0.124426","0.432667","0.892926","0.984079","0.0612905","-0.166826"
"3","327866075518620","8.93451","-1.09306","0.0862122","0","0","0","-0.0887136","0.967975","-0.234848","0.143064","0.245716","0.958726","0.985729","0.0514536","-0.160281"
"3","327866092333805","8.47472","-0.441681","0.201157","0","0","0","-0.0756889","0.973477","-0.215904","0.138616","0.224695","0.964519","0.98745","0.0430756","-0.151947"
"3","327866109118473","8.41724","0.171387","0.469376","0","0","0","-0.0698456","0.973564","-0.217473","0.131198","0.225077","0.965467","0.988893","0.0389016","-0.14345"
"3","327866125353825","9.41347","0.49707","0.316101","0","0","0","-0.0590382","0.986085","-0.155408","0.126355","0.161809","0.978699","0.990227","0.038144","-0.134149"
"3","327866142718327","10.5821","0.61203","0.124527","0","0","0","-0.0566353","0.98847","-0.140424","0.118265","0.146302","0.982145","0.991366","0.0390168","-0.125187"
"3","327866159472477","10.6971","0.382126","-0.584335","0","0","0","-0.0643031","0.97527","-0.211454","0.106015","0.21737","0.970315","0.992283","0.039977","-0.11737"
"3","327866176257145","10.6204","-0.0776672","-1.52309","0","0","0","-0.0603439","0.980527","-0.186886","0.104715","0.192412","0.975711","0.99267","0.0393085","-0.114286"
"3","327866193072331","9.96906","-0.135147","-1.02498","0","0","0","-0.0531367","0.988063","-0.144597","0.108863","0.149671","0.982725","0.992636","0.0364775","-0.115516"
"3","327866209826481","10.3714","-0.135147","0.239471","0","0","0","-0.0482326","0.990568","-0.128254","0.108225","0.13283","0.985212","0.992956","0.0336391","-0.113611"
"3","327866226641667","13.8773","-1.78276","1.69551","0","0","0","-0.0353784","0.997461","-0.0618007","0.101635","0.0651099","0.992689","0.994193","0.0288386","-0.10368"
"3","327866243395817","13.2643","-1.47623","1.36981","0","0","0","-0.0222526","0.997818","-0.0621618","0.0856667","0.0638516","0.994276","0.996075","0.0168001","-0.0869006"
"3","327866260211003","13.3026","1.05267","1.25487","0","0","0","-0.014066","0.998156","-0.0590493","0.073428","0.0599268","0.995498","0.997201","0.00966682","-0.0741355"
"3","327866276965153","13.9923","0.976028","-0.296951","0","0","0","-0.0175297","0.998512","-0.0516344","0.0607887","0.0526111","0.996763","0.997997","0.0143342","-0.0616205"
"3","327866293749821","14.4904","-0.901474","-6.86826","0","0","0","-0.0175539","0.999803","-0.00928591","0.065469","0.0104168","0.9978","0.9977","0.0169073","-0.0656389"
"3","327866310565006","12.9577","-1.53371","-3.74545","0","0","0","-0.0201163","0.994511","-0.102679","0.0903177","0.104087","0.990459","0.99571","0.0106506","-0.0919158"
"3","327866327319157","8.09155","-1.3996","-4.64589","0","0","0","-0.0115073","0.996168","-0.0866979","0.106462","0.0874314","0.990465","0.99425","0.00216752","-0.10706"
"3","327866344103825","5.3136","0.133072","-4.47346","0","0","0","-0.00772345","0.995554","-0.093871","0.126131","0.0940939","0.987541","0.991983","-0.00421284","-0.126297"
"3","327866360888493","5.71591","4.44368","-1.61888","0","0","0","-0.0162036","0.992609","-0.120267","0.143576","0.121347","0.982172","0.989507","-0.00135282","-0.144481"
"3","327866377673161","8.34061","4.0222","-2.69174","0","0","0","-0.0441832","0.987517","-0.151191","0.145835","0.156093","0.976917","0.988322","0.0211143","-0.150912"
"3","327866394488346","13.2643","0.650345","-2.32774","0","0","0","-0.0842039","0.954414","-0.286361","0.139355","0.295837","0.945019","0.986656","0.0396683","-0.157913"
"3","327866411242497","16.0422","-3.12384","-1.90625","0","0","0","-0.0711015","0.975236","-0.209426","0.146614","0.217895","0.964897","0.986635","0.0379008","-0.158476"
"3","327866428027165","14.682","-4.54155","-1.59972","0","0","0","-0.0431319","0.98583","-0.162108","0.150259","0.166814","0.974472","0.987705","0.0176727","-0.155325"
"3","327866444811833","11.6358","-2.97058","-1.36983","0","0","0","0.00485524","0.999977","-0.00480393","0.151945","0.00401048","0.988381","0.988377","-0.00552875","-0.151922"
"3","327866461596501","9.27936","-1.3996","-1.63805","0","0","0","0.0189967","0.999812","-0.00392227","0.150263","0.00102344","0.988646","0.988464","-0.0193704","-0.150215"
"3","327866478350651","7.67006","-0.614105","-1.77214","0","0","0","0.0240272","0.999661","-0.00999295","0.151977","0.00622721","0.988364","0.988092","-0.0252663","-0.151776"
"3","327866495135319","6.69299","0.362961","-0.871704","0","0","0","0.0334666","0.998608","0.0407598","0.152553","-0.0454088","0.987252","0.987728","-0.0268219","-0.15386"
"3","327866511919987","6.17572","1.43584","-1.02498","0","0","0","0.0234845","0.999717","0.00369244","0.15332","-0.00725138","0.98815","0.987897","-0.02264","-0.153447"
"3","327866528704655","6.34814","1.85732","-1.02498","0","0","0","0.00329208","0.997677","-0.068039","0.154406","0.0667162","0.985752","0.988002","-0.0137508","-0.153828"
"3","327866545489323","6.75047","2.10637","-0.68013","0","0","0","-0.0063437","0.998242","-0.0589279","0.154004","0.0592013","0.986295","0.98805","-0.00281838","-0.154109"
"3","327866562304508","7.78502","2.02974","-0.69928","0","0","0","-0.0284802","0.991722","-0.125207","0.149647","0.128076","0.980409","0.988329","0.00918548","-0.152055"
"3","327866579058659","9.06862","1.62741","-1.1974","0","0","0","-0.0522541","0.975358","-0.214352","0.141727","0.219715","0.965214","0.988526","0.0200571","-0.149715"
"3","327866595294010","9.62421","1.62741","-1.12076","0","0","0","-0.0601805","0.974863","-0.214525","0.138967","0.221005","0.965321","0.988467","0.0282814","-0.148774"
"3","327866612078678","9.20273","1.819","-1.04413","0","0","0","-0.0723086","0.965227","-0.251214","0.133196","0.258962","0.95666","0.988449","0.0357142","-0.147289"
"3","327866628893864","10.1415","0.74614","0.431061","0","0","0","-0.0954617","0.95751","-0.272143","0.0969824","0.281037","0.954784","0.990697","0.0647522","-0.11969"
"3","327866646197331","10.1415","0.74614","0.431061","0","0","0","-0.101175","0.938675","-0.329625","0.091006","0.338668","0.936494","0.990697","0.0647522","-0.11969"
"3","327866662432682","10.1415","0.74614","0.431061","0","0","0","-0.101175","0.938675","-0.329625","0.091006","0.338668","0.936494","0.990697","0.0647522","-0.11969"
"3","327866679736149","10.1415","0.74614","0.431061","0","0","0","-0.101175","0.938675","-0.329625","0.091006","0.338668","0.936494","0.990697","0.0647522","-0.11969"
"3","327866696002018","11.6741","1.14845","-0.469391","0","0","0","-0.103687","0.917724","-0.383446","0.0767331","0.391756","0.916864","0.991646","0.065644","-0.11104"
"3","327866712786686","11.4826","1.41667","-1.90625","0","0","0","-0.102713","0.92621","-0.362748","0.0747202","0.37083","0.92569","0.991901","0.0679756","-0.107296"
"3","327866729571354","11.5017","1.76152","-2.8067","0","0","0","-0.112554","0.901135","-0.418673","0.0710715","0.427572","0.901183","0.991101","0.0716762","-0.11217"
"3","327866746874821","14.7778","2.39375","-0.316116","0","0","0","-0.118764","0.908885","-0.399778","0.0772381","0.409864","0.90887","0.989914","0.0770631","-0.118878"
"3","327866763110172","15.9273","2.91103","1.42729","0","0","0","-0.121811","0.905867","-0.405669","0.0650772","0.415123","0.907435","0.990418","0.0841359","-0.109518"
"3","327866779894840","12.9003","2.62364","2.04036","0","0","0","-0.125512","0.87425","-0.468971","0.0374774","0.47655","0.878348","0.991384","0.0926678","-0.0925775"
"3","327866796710026","17.4791","0.382126","0.373581","0","0","0","-0.121435","0.883075","-0.453247","0.0236209","0.459067","0.888087","0.992318","0.097139","-0.076606"
"3","327866813525212","16.866","-0.65242","-8.26682","0","0","0","-0.113696","0.911439","-0.395414","0.0364469","0.401553","0.91511","0.992847","0.0896326","-0.078874"
"3","327866830279362","13.475","0.880249","-3.89871","0","0","0","-0.117847","0.903134","-0.412869","0.0634117","0.421761","0.904487","0.991005","0.08041","-0.106972"
"3","327866847064030","9.37515","2.06805","-1.36983","0","0","0","-0.120562","0.910183","-0.396271","0.0756881","0.406449","0.910533","0.989816","0.0797829","-0.117892"
"3","327866863848698","4.43231","2.02974","-1.40814","0","0","0","-0.124282","0.924051","-0.361502","0.0789109","0.372378","0.924721","0.989104","0.0863995","-0.119197"
"3","327866880633366","2.42068","-0.154312","-4.72252","0","0","0","-0.136887","0.906184","-0.400115","0.0775489","0.412481","0.90766","0.987547","0.0932184","-0.126737"
"3","327866897448551","5.29443","-1.87856","-4.05199","0","0","0","-0.143613","0.902142","-0.406836","0.0978992","0.422032","0.90128","0.98478","0.0896068","-0.148928"
"3","327866914233219","9.41347","-1.72528","-1.77214","0","0","0","-0.143004","0.904738","-0.401247","0.119803","0.401736","0.907885","0.983523","0.0766789","-0.163714"
"3","327866930987370","12.7853","0.880249","-4.0903","0","0","0","-0.132494","0.921849","-0.364198","0.122993","0.379888","0.916819","0.983523","0.0766789","-0.163714"
"3","327866947772038","12.0956","3.12177","-3.80293","0","0","0","-0.124904","0.927089","-0.353419","0.140056","0.369117","0.918769","0.982234","0.0652592","-0.175949"
"3","327866964556706","9.93074","3.7923","-2.9408","0","0","0","-0.122462","0.933336","-0.33747","0.142196","0.353022","0.924746","0.982234","0.0652592","-0.175949"
"3","327866981371891","8.2065","3.08345","-2.97913","0","0","0","-0.169321","0.880401","-0.442973","0.125531","0.465067","0.87633","0.977534","0.0927738","-0.189263"
"3","327866998156559","7.42101","2.33627","-2.09784","0","0","0","-0.170486","0.876018","-0.45114","0.123944","0.473272","0.872154","0.977534","0.0927738","-0.189263"
"3","327867014910710","7.55511","1.05267","-1.42729","0","0","0","-0.189953","0.848775","-0.493456","0.114578","0.518337","0.847466","0.975085","0.10444","-0.19571"
"3","327867031725895","7.70837","-0.230942","-1.15909","0","0","0","-0.198488","0.842801","-0.500288","0.110717","0.526458","0.842961","0.97383","0.111928","-0.197808"
"3","327867048510563","7.57426","-1.11221","-1.00581","0","0","0","-0.179159","0.893352","-0.412097","0.131343","0.436843","0.889897","0.975013","0.105307","-0.195599"
"3","327867065264714","8.51303","-1.15054","-0.431061","0","0","0","-0.164439","0.906349","-0.389218","0.137612","0.41181","0.900819","0.976741","0.0945685","-0.192443"
"3","327867082568180","8.97282","-0.57579","0.0670471","0","0","0","-0.15288","0.90625","-0.394129","0.1346","0.414196","0.90018","0.979035","0.08457","-0.185303"
"3","327867098864567","9.3943","-1.11221","0.0287323","0","0","0","-0.142216","0.905713","-0.399323","0.128669","0.416916","0.899792","0.981437","0.0765841","-0.175829"
"3","327867115618717","9.93074","-1.7636","0.220322","0","0","0","-0.122258","0.925745","-0.357839","0.130461","0.372405","0.918855","0.983886","0.0656536","-0.166304"
"3","327867132403385","9.68169","-1.66782","0.354416","0","0","0","-0.0963558","0.951395","-0.292512","0.133124","0.303557","0.943468","0.986404","0.0519682","-0.155903"
"3","327867149218571","8.93451","-0.844009","0.50769","0","0","0","-0.0726591","0.971626","-0.225084","0.132315","0.233076","0.963415","0.988541","0.0402188","-0.145496"
"3","327867166522038","8.22565","-0.154312","0.603485","0","0","0","-0.0651675","0.970006","-0.234183","0.123536","0.240719","0.962701","0.990198","0.033807","-0.135517"
"3","327867182787907","8.22565","-0.0776672","0.871704","0","0","0","-0.0557826","0.978935","-0.196402","0.116661","0.201751","0.972464","0.991604","0.0313341","-0.125458"
"3","327867199572575","9.43263","-0.192627","0.737595","0","0","0","-0.0520733","0.978047","-0.201772","0.105935","0.206316","0.972734","0.993009","0.0292788","-0.114353"
"3","327867216387760","11.0228","0.209702","0.392746","0","0","0","-0.0436868","0.985463","-0.164175","0.0979661","0.167766","0.980947","0.99423","0.0267709","-0.103871"
"3","327867233691227","10.7737","0.248016","-0.546021","0","0","0","-0.04328","0.982688","-0.180144","0.0894378","0.1834","0.978961","0.995052","0.0262578","-0.095827"
"3","327867250475895","10.8312","-0.0776672","-1.00581","0","0","0","-0.0360599","0.993207","-0.110633","0.0902498","0.113489","0.989432","0.995266","0.0256943","-0.0937291"
"3","327867267260563","10.2373","-0.192627","-0.201172","0","0","0","-0.0319255","0.995636","-0.0876869","0.0909114","0.0902606","0.99176","0.995347","0.0236907","-0.0933963"
"3","327867284014714","11.9232","-1.03558","0.603485","0","0","0","-0.0337541","0.988443","-0.147789","0.0841494","0.150159","0.985074","0.995881","0.0208139","-0.0882454"
